RPHU,"ESA:SA:HN:Uses:D.61:Scoial contributions £m",SA,0,CURR,0,QNA
RPIA,"HN: Uses: Social benefits other than scoial transfers in kind: D.62: CP SA £m",SA,0,CURR,0,QNA
RPKY,"PR: Res: Total resources: CP: SA £m",SA,0,CURR,0,QNA
RPKZ,"PR: Res: Gross disposable income: B.6g: CP: SA £m",SA,0,CURR,0,QNA
RPLA,"PR: Uses: Current taxes on income and wealth:D.5: CP: SA £m",SA,0,CURR,0,QNA
RPQJ,"HN:Adjustment for the changes in net equity of hholds in pension funds: D.8:SA £",SA,0,CURR,0,QNA
RPQK,"HN: Resources: Total resources: CP SA £m",SA,0,CURR,0,QNA
RPQL,"HN: Gross saving: B.8G: CP SA £m",SA,0,CURR,0,QNA
RPQM,"Household Expenditure: Total.Hhld & NPISH Final Consumption Expenditure CP SA: £",SA,0,CURR,0,QNA
RPXH,"PR: Asset & Liab: Changes in net worth due to saving & capital transfer: CP: SA",SA,0,CURR,0,QNA
RPYH,"Central Government: Assets:Net lending/net borrowing: B.9n: CP SA: £m",SA,0,CURR,0,QNA
RPYN,"FinCo: Asset: Net lending/net borrowing: B.9: CP SA £m",SA,0,CURR,0,QNA
RPZG,"GFCF : S.13 : TOTAL : TOTAL : CP : SA : VALUE : £m : P.51g",SA,0,CURR,0,QNA
RPZT,"HN: Net lending/net borrowing: B.9: CP: SA £m",SA,0,CURR,0,QNA
RQAJ,"Local Government: Changes in assets: net lending/net borrowing :B9: CP SA £m",SA,0,CURR,0,QNA
RQBN,"Public Corporations: Assets:Net lending/net borrowing: B.9n:CP SA £m",SA,0,CURR,0,QNA
RQBV,"PR: Asset: Net lending/net borrowing: B.9n: CP: SA £m",SA,0,CURR,0,QNA
RQCH,"Rest of the World: Net lending/net borrowing: B.9n: CP: SA £m",SA,0,CURR,0,QNA
RVFD,"Statistical Discrepancy Gross Domestic Product : CP NSA £m",NSA,0,CURR,0,QNA
RVFT,"PR: Uses: Distributed income of corporations: CP: SA £m",SA,0,CURR,0,QNA
UTIB,"Durable goods: Total CP SA £m",SA,0,CURR,0,QNA
UTID,"Durable goods :Total CVM NAYear SA £m",SA,2011,CONS,0,QNA
UTIF,"Total goods: Total CP SA £m",SA,0,CURR,0,QNA
UTIH,"Total goods :Total CVM NAYear SA £m",SA,2011,CONS,0,QNA
UTIJ,"Non-durable goods: Total CP SA £m",SA,0,CURR,0,QNA
UTIL,"Non-durable goods :Total CVM NAYear SA £m",SA,2011,CONS,0,QNA
UTIN,"Services: Total CP SA £m",SA,0,CURR,0,QNA
UTIP,"Services :Total CVM NAYear SA £m",SA,2011,CONS,0,QNA
UTIR,"Semi-durable goods: Total CP SA £m",SA,0,CURR,0,QNA
UTIT,"Semi-durable goods :Total CVM NAYear SA £m",SA,2011,CONS,0,QNA
YBEU,"Gross Domestic Product index: Current price: Seasonally adjusted",SA,0,CURR,2011,QNA
YBEX,"Gross value added at basic price index: Current price: Seasonally adjusted",SA,0,CURR,2011,QNA
YBEZ,"Gross domestic product index: CVM: Seasonally adjusted",SA,2011,CONS,2011,QNA
YBFP,"Gross National Disposable Income index: CVM: Seasonally adjusted",SA,2011,CONS,2011,QNA
YBFR,"Gross value added at basic prices: Output Index: CVM SA",SA,2008,CONS,2008,QNA
YBFS,"Final consumption expenditure by House Hold and NPISH deflator: SA £m",SA,2011,DEFL,2011,QNA
YBFV,"Total domestic expenditure deflator: Seasonally adjusted £m",SA,2011,DEFL,2011,QNA
YBGB,"Gross Domestic Product (Expenditure) at market prices deflator: SA £m",SA,2011,DEFL,2011,QNA
YBIJ,"Total domestic expenditure (unaligned) - P.3+P.5: CP NSA £m",NSA,0,CURR,0,QNA
YBIK,"Total domestic expenditure (unaligned) - P.3+P.5: CVM NSA £m",NSA,2011,CONS,0,QNA
YBIL,"Total domestic expenditure (aligned) - P.3+P.5: CP SA £m",SA,0,CURR,0,QNA
YBIM,"Total domestic expenditure (aligned) - P.3+P.5: CVM SA £m",SA,2011,CONS,0,QNA
ZAKV,"0 Household final consumption expenditure: Domestic concept CP SA £m",SA,0,CURR,0,QNA
ZAKW,"0 Household final consumption expenditure :Domestic concept CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAKX,"02 Alcoholic beverages and tobacco CP SA £m",SA,0,CURR,0,QNA
ZAKY,"02 Alcoholic beverages and tobacco CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAKZ,"03 Clothing and footwear CP SA £m",SA,0,CURR,0,QNA
ZALA,"03 Clothing and footwear CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAVN,"04 Housing; water; electricity; gas and other fuels CP SA £m",SA,0,CURR,0,QNA
ZAVO,"04 Housing; water; electricity; gas and other fuels CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAVV,"05 Furnishings; household equipment and routine maintenance of the house CP SA £",SA,0,CURR,0,QNA
ZAVW,"05 Furnishings; household equipment & routine maintnce of the house CVM NAYear £",SA,2011,CONS,0,QNA
ZAWB,"06 Health CP SA £m",SA,0,CURR,0,QNA
ZAWC,"06 Health CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAWL,"07 Transport CP SA £m",SA,0,CURR,0,QNA
ZAWM,"07 Transport CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAWV,"08 Communication CP SA £m",SA,0,CURR,0,QNA
ZAWW,"08 Communication CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAWZ,"09 Recreation and culture CP SA £m",SA,0,CURR,0,QNA
ZAXA,"09 Recreation and culture CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAXR,"11 Restaurants and hotels CP SA £m",SA,0,CURR,0,QNA
ZAXS,"11 Restaurants and hotels CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZAYF,"12 Miscellaneous goods and services CP SA £m",SA,0,CURR,0,QNA
ZAYG,"12 Miscellaneous goods and services CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZWUM,"01 Food and non-alcoholic beverages CP SA £m",SA,0,CURR,0,QNA
ZWUN,"01 Food and non-alcoholic beverages CVM NAYear SA £m",SA,2011,CONS,0,QNA
ZWUS,"10 Education CP SA £m",SA,0,CURR,0,QNA
