K2GQ,"IOP: 10.6:Man of grain mill prod starches & starch products:CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GR,"IOP: 10.7:Manufacture of bakery and farinaceous products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GS,"IOP: 10.8:Manufacture of other food products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GT,"IOP: 10.9:Manufacture of prepared animal feeds: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GU,"IOP: 11:Manufacture Of Beverages: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GV,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GW,"IOP11.07:Manu of soft drinks;prod of mineral &other bottled waters:CVMNSAmomy gr",NSA,2010,CONS,2010,DIOP
K2GX,"IOP: 12:Manufacture Of Tobacco Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GY,"IOP:CB:Manufacture of textiles wearing apparel and leather prod: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2GZ,"IOP: 13:Manufacture Of Textiles: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H2,"IOP: 14:Manufacture Of Wearing Apparel: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H3,"IOP: 15:Manufacture Of Leather And Related Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H4,"IOP: CC:Manufacture of wood and paper products and printing: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H5,"IOP: 16:Man Of WoodStraw ArticlesWood/Cork ProductsEx Furniture:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2H6,"IOP: 17:Manufacture Of Paper And Paper Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H7,"IOP: 18:Printing And Reproduction Of Recorded Media: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H8,"IOP: CD:Manufacture of coke and refined petroleum product: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2H9,"IOP: 19:Manufacture Of Coke And Refined Petroleum Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HA,"IOP: CE:Manufacture of chemicals and chemical products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HB,"IOP: 20:Manufacture Of Chemicals And Chemical Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HC,"IOP: 20A:Man of ind gasesinorganics & fertilisers-20.11/13/15: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HD,"IOP: 20B:Manufacture of petrochemicals - 20.14/16/17/60: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HE,"IOP: 20C:Manufacture of dyestuffs agro-chemicals - 20.12/20: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HF,"IOP:20.3:Man of paintvarnishessimilar coatingsprinting ink/mastics:CVMNSAmomy gr",NSA,2010,CONS,2010,DIOP
K2HG,"IOP: 20.4:Man of soap preparations etc:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2HH,"IOP: 20.5:Manufacture of other chemical products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HI,"IOP: CF:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HJ,"IOP: 21:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HK,"IOP:CG:Manuf of rubberplastic prods & other non-met mineral prods:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2HL,"IOP: 22:Manufacture Of Rubber And Plastic Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HM,"IOP: 23:Manufacture Of Other Non-Metallic Mineral Products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HN,"IOP:23OTH:Man of glassclayporcelainceramicstone prod-23.1-4/7-9:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2HO,"IOP:23.5-6:Man of cementlimeplaster;concretecementplaster articles:CVMNSA:momygr",NSA,2010,CONS,2010,DIOP
K2HP,"IOP: CH:Manufacture of basic metals and metal products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HQ,"IOP: 24:Manufacture Of Basic Metals: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HR,"IOP: 24.1-3:Manufacture of basic iron and steel: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HS,"IOP: 24.4-5:Manufacture of other basic metals and casting: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HT,"IOP: 25:Manuf Of Fabricated Metal Products Ex Machinery & Equip: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HU,"IOP: 25OTH:Man of fabricated metal excl. weapons/ammo-25.1-3/5-9:CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HV,"IOP: 25.4:Manufacture of weapons and ammunition: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HW,"IOP: CI:Manufacturing of computer electronic & optical products: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HX,"IOP: 26:Man Of Computer Electronic And Optical Products 240:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2HY,"IOP: CJ:Manufacture of electrical equipment: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2HZ,"IOP: 27:Manufacture Of Electrical Equipment: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I2,"IOP: CK:Manufacture of machinery and equipment n.e.c.: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I3,"IOP: 28:Manufacture Of Machinery And Equipment N.E.C.: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I4,"IOP: CL:Manufacture of transport equipment: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I5,"IOP:29:Manufacture Of Motor Vehicles Trailers And Semi-Trailers: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I6,"IOP: 30:Manufacture Of Other Transport Equipment: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I7,"IOP: 30.1:Building of ships and boats: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2I8,"IOP:30.3:Manufacture of air and spacecraft and related machinery: CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2I9,"IOP:30OTHER:Manufacture of other transport equipment - 30.2/4/9: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IA,"IOP: CM:Other manufacturing and repair: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IB,"IOP: 31:Manufacture Of Furniture: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IC,"IOP: 32:Other Manufacturing: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2ID,"IOP: 33:Repair And Installation Of Machinery And Equipment: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IE,"IOP: 33.15:Repair and maintenance of ships and boats: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IF,"IOP: 33.16:Repair and maintenance of aircraft and spacecraft: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IG,"IOP: 33OTHER:Rest of repair; Installation - 33.11-14/17/19/20: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IH,"IOP: D:ELECTRICITY GAS STEAM AND AIR CONDITIONING SUPPLY: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2II,"IOP: 35:Electricity Gas Steam And Air Conditioning Supply: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IJ,"IOP:35.1:Electric power generation transmission and distribution:CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IK,"IOP:35.2-3:Man of gas;dist of gas fuels via mains;steam & air supp:CVMNSA:momygr",NSA,2010,CONS,2010,DIOP
K2IL,"IOP: E:WATER SUPPLY;SEWERAGEWASTE MGMT & REMEDIATION ACT: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IM,"IOP: 36:Water Collection Treatment And Supply: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IN,"IOP: 37:Sewerage: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IO,"IOP: 38:Waste CollectionTreatment & Disposal Act;Mat Recovery:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2IP,"IOP:39:Remediation Activities And Other Waste Management Services:CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2IQ,"IOP: B+C-ENG:Mining Quarrying and Manufacturing minus Energy: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IR,"IOP: C-HIN:Other Manufacturing Without Printing: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IS,"IOP: C-HINE:Other Manufacturing: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IT,"IOP: 10+12:Food Products and Tobacco: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IU,"IOP: EAI:Engineering and Allied Industries: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IV,"IOP: B+D+E:Mining Quarrying Energy and Water: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IW,"IOP: C-DHN:NAW-1: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IX,"IOP: MIG-IG:Main Industrial Groupings - Intermediate Goods: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IY,"IOP: MIG-COG:Main Industrial Groupings - Consumer Goods: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2IZ,"IOP: MIG-CD:Main Industrial Groupings - Consumer Durables: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2J2,"IOP: MIG-CND:Main Industrial Groupings - Consumer Non-Durables: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2J3,"IOP: MIG-CAG:Main Industrial Groupings - Capital Goods: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2J4,"IOP: MIG-NRG:Main Industrial Groupings - Energy: CVMNSA: momy gr",NSA,2010,CONS,2010,DIOP
K2J5,"IOP:MIG-NRG-XDE:Main Industrial Groupings - Energy minus D and E: CVMNSA:momy gr",NSA,2010,CONS,2010,DIOP
K2J6,"IOP: B-E: PRODUCTION: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2J7,"IOP: B+C: Mining Quarrying and Manufacturing: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2J8,"IOP: B:MINING AND QUARRYING: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2J9,"IOP: 05:Mining Of Coal And Lignite: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JA,"IOP: 06:Extraction Of Crude Petroleum And Natural Gas: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JE,"IOP: C:MANUFACTURING: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JF,"IOP: CA:Manufacture of Food products beverages and tobacco: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JG,"IOP: 10:Manufacture Of Food Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JH,"IOP: 10.1:Processing & preserving of meat & prod of meat prod: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JI,"IOP:10.2-3:Process & preserve of fish crustaceans molluscs fruit veg:CVMSA:momgr",SA,2010,CONS,2010,DIOP
K2JJ,"IOP: 10.4:Manufacture of vegetable and animal oils and fats: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JK,"IOP: 10.5:Manufacture of dairy products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JL,"IOP: 10.6:Manufacture of grain mill prod starches & starch prod: CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2JM,"IOP: 10.7:Manufacture of bakery and farinaceous products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JN,"IOP: 10.8:Manufacture of other food products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JO,"IOP: 10.9:Manufacture of prepared animal feeds: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JP,"IOP: 11:Manufacture Of Beverages: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JQ,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JR,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JS,"IOP: 12:Manufacture Of Tobacco Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JT,"IOP: CB:Manufacture of textiles wearing apparel and leather prod:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2JU,"IOP: 13:Manufacture Of Textiles: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JV,"IOP: 14:Manufacture Of Wearing Apparel: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JW,"IOP: 15:Manufacture Of Leather And Related Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JX,"IOP: CC:Manufacture of wood and paper products and printing: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JY,"IOP:16:Man Of WoodStraw ArticlesWood/Cork Products Ex Furniture:CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2JZ,"IOP: 17:Manufacture Of Paper And Paper Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K2,"IOP: 18:Printing And Reproduction Of Recorded Media: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K3,"IOP: CD:Manufacture of coke and refined petroleum product: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K4,"IOP: 19:Manufacture Of Coke And Refined Petroleum Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K5,"IOP: CE:Manufacture of chemicals and chemical products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K6,"IOP: 20:Manufacture Of Chemicals And Chemical Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K7,"IOP: 20A:Manuf of ind gases inorganics & fertilisers-20.11/13/15:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2K8,"IOP: 20B:Manufacture of petrochemicals - 20.14/16/17/60: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2K9,"IOP: 20C:Manufacture of dyestuffs agro-chemicals - 20.12/20: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KA,"IOP: 20.3:Man of paints etc:CVMSA: 3mo3mygr",SA,2010,CONS,2010,DIOP
K2KB,"IOP:20.4:Manuf of soap preparations etc:CVMSA:3mo3mygr",SA,2010,CONS,2010,DIOP
K2KC,"IOP: 20.5:Manufacture of other chemical products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KD,"IOP: CF:Manuf Of Basic Pharm Prods & Pharmaceutical Preparations:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KE,"IOP: 21:Manuf Of Basic Pharm Prods & Pharmaceutical Preparations:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KF,"IOP:CG:Man of rubberplastics prods & other non-metallic min prod:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KG,"IOP: 22:Manufacture Of Rubber And Plastic Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KH,"IOP: 23:Manufacture Of Other Non-Metallic Mineral Products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KI,"IOP:23OTH:Man of glassclayporcelainceramicstone prods-23.1-4/7-9:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KJ,"IOP:23.5-6:Man of cementlimeplaster;concretecementplaster art:CVMSA:3mo3mygr",SA,2010,CONS,2010,DIOP
K2KK,"IOP: CH:Manufacture of basic metals and metal products: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KL,"IOP: 24:Manufacture Of Basic Metals: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KM,"IOP: 24.1-3:Manufacture of basic iron and steel: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KN,"IOP: 24.4-5:Manufacture of other basic metals and casting: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KO,"IOP: 25:Manuf Of Fabricated Metal Prod Ex Machinery & Equipment: CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KP,"IOP: 25OTH:Manuf of fabricated metal ex. weapons/ammo-25.1-3/5-9:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KQ,"IOP: 25.4:Manufacture of weapons and ammunition: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KR,"IOP: CI:Manufacturing of computer electronic & optical products: CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KS,"IOP: 26:Manuf Of Computer Electronic & Optical Products 240: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KT,"IOP: CJ:Manufacture of electrical equipment: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KU,"IOP: 27:Manufacture Of Electrical Equipment: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KV,"IOP: CK:Manufacture of machinery and equipment n.e.c.: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KW,"IOP: 28:Manufacture Of Machinery And Equipment N.E.C.: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KX,"IOP: CL:Manufacture of transport equipment: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2KY,"IOP: 29:Man Of Motor Vehicles Trailers And Semi-Trailers: CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2KZ,"IOP: 30:Manufacture Of Other Transport Equipment: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L2,"IOP: 30.1:Building of ships and boats: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L3,"IOP: 30.3:Manuf of air and spacecraft and related machinery: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L4,"IOP: 30OTH:Manufacture of other transport equipment - 30.2/4/9: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L5,"IOP: CM:Other manufacturing and repair: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L6,"IOP: 31:Manufacture Of Furniture: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L7,"IOP: 32:Other Manufacturing: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L8,"IOP: 33:Repair And Installation Of Machinery And Equipment: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2L9,"IOP: 33.15:Repair and maintenance of ships and boats: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LA,"IOP: 33.16:Repair and maintenance of aircraft and spacecraft: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LB,"IOP: 33OTH:Rest of repair; Installation - 33.11-14/17/19/20: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LC,"IOP: D:ELECTRICITY GAS STEAM AND AIR CONDITIONING SUPPLY: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LD,"IOP: 35:Electricity Gas Steam And Air Conditioning Supply: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LE,"IOP: 35.1:Electric power generation transmission and distrib: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LF,"IOP:35.2-3:Man of gas;dist of gas fuel via mains;steam & air supp:CVMSA:3mo3mygr",SA,2010,CONS,2010,DIOP
K2LG,"IOP: E:WATER SUPPLY;SEWERAGEWASTE MGMT & REMEDIATION ACT: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LH,"IOP: 36:Water Collection Treatment And Supply: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LI,"IOP: 37:Sewerage: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LJ,"IOP:38:Waste CollectionTreatment & Disp Activity;Mat Recovery:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2LK,"IOP: 39:Remediation Act And Other Waste Management Services:CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LL,"IOP: B+C-ENG:Mining Quarrying and Manufacturing minus Energy: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LM,"IOP: C-HIN:Other Manufacturing Without Printing: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LN,"IOP: C-HINE:Other Manufacturing: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LO,"IOP: 10+12:Food Products and Tobacco: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LP,"IOP: EAI:Engineering and Allied Industries: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LQ,"IOP: B+D+E:Mining Quarrying Energy and Water: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LR,"IOP: C-DHN:NAW-1: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LS,"IOP: MIG-IG:Main Industrial Groupings - Intermediate Goods: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LT,"IOP: MIG-COG:Main Industrial Groupings - Consumer Goods: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LU,"IOP: MIG-CD:Main Industrial Groupings - Consumer Durables: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LV,"IOP: MIG-CND:Main Industrial Groupings - Consumer Non-Durables: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LW,"IOP: MIG-CAG:Main Industrial Groupings - Capital Goods: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LX,"IOP: MIG-NRG:Main Industrial Groupings - Energy: CVMSA: 3mo3my gr",SA,2010,CONS,2010,DIOP
K2LY,"IOP: MIG-NRG-XDE:Main Industrial Groupings -Energy minus D and E:CVMSA:3mo3my gr",SA,2010,CONS,2010,DIOP
K2LZ,"IOP: B-E: PRODUCTION: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2M2,"IOP: B+C: Mining Quarrying and Manufacturing: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2M3,"IOP: B:MINING AND QUARRYING: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2M4,"IOP: 05:Mining Of Coal And Lignite: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2M5,"IOP: 06:Extraction Of Crude Petroleum And Natural Gas: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2M9,"IOP: C:MANUFACTURING: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MA,"IOP: CA:Manufacture of Food products beverages and tobacco: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MB,"IOP: 10:Manufacture Of Food Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MC,"IOP: 10.1:Processing & preserving of meat & prod of meat prod:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MD,"IOP:10.2-3:Process & pres of fishcrustaceans molluscs fruit veg:CVMNSA:3mo3mygr",NSA,2010,CONS,2010,DIOP
K2ME,"IOP: 10.4:Manufacture of vegetable and animal oils and fats: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MF,"IOP: 10.5:Manufacture of dairy products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MG,"IOP: 10.6:Man of grain mill prod starches & starch products:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MH,"IOP: 10.7:Manufacture of bakery and farinaceous products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MI,"IOP: 10.8:Manufacture of other food products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MJ,"IOP: 10.9:Manufacture of prepared animal feeds: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MK,"IOP: 11:Manufacture Of Beverages: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2ML,"IOP: 11.01-6:Manufacture of alcoholic beverages: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MM,"IOP:11.07:Manu of soft drinks;prod of mineral &other bottled waters:CVMNSA:momgr",NSA,2010,CONS,2010,DIOP
K2MN,"IOP: 12:Manufacture Of Tobacco Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MO,"IOP: CB:Man of textiles wearing apparel and leather prod: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MP,"IOP: 13:Manufacture Of Textiles: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MQ,"IOP: 14:Manufacture Of Wearing Apparel: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MR,"IOP: 15:Manufacture Of Leather And Related Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MS,"IOP: CC:Manufacture of wood and paper products and printing: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MT,"IOP: 16:Man Of WoodStraw ArticlesWood/Cork ProductsEx Furniture:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MU,"IOP: 17:Manufacture Of Paper And Paper Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MV,"IOP: 18:Printing And Reproduction Of Recorded Media: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MW,"IOP: CD:Manufacture of coke and refined petroleum product: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MX,"IOP: 19:Manufacture Of Coke And Refined Petroleum Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MY,"IOP: CE:Manufacture of chemicals and chemical products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2MZ,"IOP: 20:Manufacture Of Chemicals And Chemical Products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N2,"IOP: 20A:Man of ind gasesinorganics & fertilisers-20.11/13/15: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N3,"IOP: 20B:Manufacture of petrochemicals - 20.14/16/17/60: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N4,"IOP: 20C:Manufacture of dyestuffs agro-chemicals - 20.12/20: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N5,"IOP:20.3:Man of paints etc:CVMNSA: 3mo3mygr",NSA,2010,CONS,2010,DIOP
K2N6,"IOP: 20.4:Man of soapdetergentpolishingperfumestoilet prep:CVMNSA:3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N7,"IOP: 20.5:Manufacture of other chemical products: CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
K2N8,"IOP: CF:Manuf Of Basic Pharm Prods & Pharm Preparation:CVMNSA: 3mo3my gr",NSA,2010,CONS,2010,DIOP
