RAYX,"INS: COM: REAL: Total longer term investments",NSA,0,CURR,0,MQ5
RAZA,"INS: COM: NET: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
RAZB,"INS: COM: BAL: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
RAZC,"INS: COM: NET: UK local authority debt & temporary money with LAs",NSA,0,CURR,0,MQ5
RAZD,"INS: COM: BAL: UK local authority debt & temporary money with LAs",NSA,0,CURR,0,MQ5
RAZR,"INS: COM: NET: Short term assets (including derivatives)",NSA,0,CURR,0,MQ5
RAZS,"INS: COM: BAL: Short term assets (excluding derivatives)",NSA,0,CURR,0,MQ5
RAZT,"INS: COM: NET: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RBAI,"INS: COM: BAL: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RBLP,"INS: COM: NET: Overseas borrowing",NSA,0,CURR,0,MQ5
RBML,"INS: COM: BAL: Overseas borrowing",NSA,0,CURR,0,MQ5
RBNL,"INS: COM: NET: Borrowing: UK & overseas",NSA,0,CURR,0,MQ5
RBNN,"UT: ACQ: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RBNO,"UT: REAL: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RBNZ,"INS: COM: BAL: Borrowing: UK & overseas",NSA,0,CURR,0,MQ5
RBQX,"UT: NET: British government securities: Sterling: Index-linked",NSA,0,CURR,0,MQ5
RCAA,"INS: LT: NET: Total assets including direct investment (gross of borrowing)",NSA,0,CURR,0,MQ5
RCJG,"INS: COM: BAL: British government securities (GILTS): Index linked",NSA,0,CURR,0,MQ5
RCKD,"INS: COM: BAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RCKE,"INS: COM: BAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RCKH,"INS: COM: BAL: UK local authority investments",NSA,0,CURR,0,MQ5
RCKI,"INS: COM: BAL: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
RCKJ,"INS: COM: BAL: UK public sector securities",NSA,0,CURR,0,MQ5
RCKM,"INS: COM: BAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RCKV,"INS: COM: BAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RCKW,"INS: COM: BAL: Overseas, government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RCLC,"INS: COM: BAL: Overseas loans and mortgages",NSA,0,CURR,0,MQ5
RCLO,"INS: COM: BAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RCLP,"INS: COM: BAL: Total longer term investments",NSA,0,CURR,0,MQ5
RCMW,"INS: COM: BAL: Deferred acquisition costs and other debtors & assets",NSA,0,CURR,0,MQ5
RCNG,"INS: COM: BAL: Agents balances and outstanding premiums (net): UK",NSA,0,CURR,0,MQ5
RCNH,"INS: COM: BAL: Agents balances and outstanding premiums (net): Overseas",NSA,0,CURR,0,MQ5
RCOI,"INS: COM: BAL: Reinsurance, co-insurance and treaty balances (net): UK",NSA,0,CURR,0,MQ5
RCVF,"INS: COM: BAL: Reinsurance, co-insurance and treaty balances (net): Overseas",NSA,0,CURR,0,MQ5
RCVG,"INS: COM: BAL: Outstanding interest, dividends and rents (net)",NSA,0,CURR,0,MQ5
RFKY,"INS: GEN: NET: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
RFLF,"INS: GEN: NET: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RFLY,"INS: GEN: NET: Overseas borrowing",NSA,0,CURR,0,MQ5
RFMK,"INS: GEN: NET: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RFUC,"INS: GEN: NET: Total assets including direct investment (gross of borrowing)",NSA,0,CURR,0,MQ5
RGAI,"INS: LT: NET: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
RGAP,"INS: LT: NET: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RGBC,"INS: LT: NET: Overseas borrowing",NSA,0,CURR,0,MQ5
RGBM,"INS: LT: BAL: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
RGBU,"INS: LT: BAL: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RGBV,"INS: LT: BAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RGCS,"INS: LT: BAL: UK public corporation/sector loans, mortgages & other investments",NSA,0,CURR,0,MQ5
RGCV,"INS: LT: NET: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RGDD,"INS: LT: BAL: Overseas borrowing",NSA,0,CURR,0,MQ5
RGDI,"INS: LT: NET: Money market instruments issued by HMT",NSA,0,CURR,0,MQ5
RKAC,"INS: GEN: BAL: Deferred acquisition costs and other debtors & assets",NSA,0,CURR,0,MQ5
RKAF,"PEN: INC: Total contributions net of refunds",NSA,0,CURR,0,MQ5
RKAR,"INS: COM: BAL: Direct investment: Non-insurance subsidiary & associate cos in UK",NSA,0,CURR,0,MQ5
RKAS,"INS: COM: BAL: Direct investment: UK insurance subsidiary/associate/holding cos",NSA,0,CURR,0,MQ5
RKAT,"INS: COM: BAL: Direct investment: Overseas subsids/associates/branches/agencies",NSA,0,CURR,0,MQ5
RKAU,"INS: COM: BAL: Total assets/liabilities",NSA,0,CURR,0,MQ5
RKAX,"INS: COM: BAL: Provisions for taxation: UK authorities",NSA,0,CURR,0,MQ5
RKAY,"INS: COM: BAL: Provisions for taxation: Overseas authorities",NSA,0,CURR,0,MQ5
RKAZ,"INS: COM: BAL: Provisions for dividends payable",NSA,0,CURR,0,MQ5
RKBA,"INS: COM: BAL: Other creditors, provisions & liabilities (inc derivatives)",NSA,0,CURR,0,MQ5
RKBC,"INS: COM: BAL: Excess assets over liabilities: Shareholders capital & reserves",NSA,0,CURR,0,MQ5
RKBD,"INS: COM: BAL: Excess of assets over liabilities: Any other reserves",NSA,0,CURR,0,MQ5
RKBI,"INS: LT: BAL: Total assets (including direct investment)",NSA,0,CURR,0,MQ5
RKBM,"INS: LT: BAL: Claims admitted but not paid",NSA,0,CURR,0,MQ5
RKBR,"INS: LT: BAL: Excess of assets over liabilities: Long term business",NSA,0,CURR,0,MQ5
RKBY,"INS: GEN: BAL: Total assets (including direct investment)",NSA,0,CURR,0,MQ5
RKCN,"INS: GEN: INC: Premiums, net of refunds, rebates and reinsurance ceded",NSA,0,CURR,0,MQ5
RKCO,"INS: GEN: INC: Rents, dividends & interest received: UK & overseas",NSA,0,CURR,0,MQ5
RKCP,"INS: GEN: INC: Other income: UK & overseas",NSA,0,CURR,0,MQ5
RKCQ,"INS: GEN: EXP: Claims, net of amounts recoverable from reinsurers",NSA,0,CURR,0,MQ5
RKCR,"INS: GEN: EXP: Taxation, commissions, fees, administrative & other expenses",NSA,0,CURR,0,MQ5
RKCT,"INS: GEN: BAL: General business technical reserves",NSA,0,CURR,0,MQ5
RKCX,"INS: LT: INC: Rents, dividends & interest received: UK & overseas",NSA,0,CURR,0,MQ5
RKCY,"INS: LT: INC: Other income: UK & overseas",NSA,0,CURR,0,MQ5
RKDA,"INS: LT: EXP: Taxation, commissions, fees, administrative & other expenses",NSA,0,CURR,0,MQ5
RKDC,"INS: LT: BAL: Long term business insurance & investment contract liabilities",NSA,0,CURR,0,MQ5
RKDR,"INS: LT: INC: Total premiums earned: Overseas",NSA,0,CURR,0,MQ5
RKDZ,"INS: LT: INC: Dividends received & interest earned: Overseas",NSA,0,CURR,0,MQ5
RKED,"INS: LT: INC: Realised & unrealised investment gains & losses",NSA,0,CURR,0,MQ5
RKEG,"INS: LT: INC: Total Income",NSA,0,CURR,0,MQ5
RKEN,"INS: LT: EXP: Total claims incurred: Overseas",NSA,0,CURR,0,MQ5
RKEO,"INS: LT: EXP: Commission and fees incurred",NSA,0,CURR,0,MQ5
RKEP,"INS: LT: EXP: Management expenses",NSA,0,CURR,0,MQ5
RKEQ,"INS: LT: EXP: Total commissions, fees, administrative & other expenses",NSA,0,CURR,0,MQ5
RKER,"INS: LT: EXP: Total commissions, fees, administrative & other expenses: Overseas",NSA,0,CURR,0,MQ5
RKES,"INS: LT: EXP: Tax expense: UK authorities",NSA,0,CURR,0,MQ5
RKFD,"INS: LT: I&E: EXP: Excess/shortfall of income over expenditure in P&L account",NSA,0,CURR,0,MQ5
RKFE,"INS: LT: EXP: Movement in unallocated divisible surplus",NSA,0,CURR,0,MQ5
RKFF,"INS: LT: EXP: Total expenditure",NSA,0,CURR,0,MQ5
RKFG,"INS: GEN: INC: Premiums earned: Non MAT/Treaty: UK home market",NSA,0,CURR,0,MQ5
RKFH,"INS: GEN: INC: Premiums earned: Non MAT/Treaty: UK home-foreign market",NSA,0,CURR,0,MQ5
RKFI,"INS: GEN: INC: Premiums earned: Non MAT/Treaty: Overseas market",NSA,0,CURR,0,MQ5
RKFJ,"INS: GEN: INC: Premiums incurred: Non MAT/Treaty: Outward reinsurance: UK",NSA,0,CURR,0,MQ5
RKFK,"INS: GEN: INC: Premiums incurred: Non MAT/Treaty: Outward reinsurance: Overseas",NSA,0,CURR,0,MQ5
RKFN,"INS: GEN: INC: Premiums earned: MAT/Treaty: Overseas market",NSA,0,CURR,0,MQ5
RKFO,"INS: GEN: INC: Premiums earned less those incurred: Treaty reinsurance: Other",NSA,0,CURR,0,MQ5
RKFP,"INS: GEN: INC: Premiums earned less those incurred: Treaty reinsurance: Overseas",NSA,0,CURR,0,MQ5
RKFU,"INS: GEN: INC: Dividends received & interest earned: Overseas investments",NSA,0,CURR,0,MQ5
RKFY,"INS: GEN: INC: Realised & unrealised investment gains and losses",NSA,0,CURR,0,MQ5
RKGB,"INS: GEN: INC: Total income",NSA,0,CURR,0,MQ5
RKGC,"INS: GEN: EXP: Claims incurred: Non MAT/Treaty: UK home market",NSA,0,CURR,0,MQ5
RKGD,"INS: GEN: EXP: Claims incurred: Non MAT/Treaty: UK home-foreign market",NSA,0,CURR,0,MQ5
RKGE,"INS: GEN: EXP: Claims incurred: Non MAT/Treaty: Overseas market",NSA,0,CURR,0,MQ5
RKGI,"INS: GEN: EXP: Claims incurred: MAT: Overseas market",NSA,0,CURR,0,MQ5
RKGJ,"INS: GEN: EXP: Claims incurred: MAT treaty reinsurance",NSA,0,CURR,0,MQ5
RKGK,"INS: GEN: EXP: Claims incurred: MAT: Amounts from reinsurers & retrocessionaires",NSA,0,CURR,0,MQ5
RKGM,"INS: GEN: EXP: Commissions and fees",NSA,0,CURR,0,MQ5
RKGR,"INS: GEN: EXP: Tax expense: UK authorities",NSA,0,CURR,0,MQ5
RKHC,"INS: GEN: I&E: EXP: Excess/shortfall of income over expenditure in P&L account",NSA,0,CURR,0,MQ5
RKHD,"INS: GEN: I&E: EXP: Addition to other reserves",NSA,0,CURR,0,MQ5
RKHE,"INS: GEN: EXP: Total expenditure",NSA,0,CURR,0,MQ5
RKIC,"INS: LT: EXP: Compensation of employees",NSA,0,CURR,0,MQ5
RKID,"INS: LT: EXP: Other administrative expenses",NSA,0,CURR,0,MQ5
RKIN,"INS: GEN: EXP: Claims: Non MAT/Treaty: Amounts recoverable: UK reinsurers",NSA,0,CURR,0,MQ5
RKIO,"INS: GEN: EXP: Claims: Non MAT/Treaty: Amounts recoverable: Overseas reinsurers",NSA,0,CURR,0,MQ5
RKIP,"INS: GEN: EXP: Claims incurred less amounts recoverable:Treaty reinsurance oseas",NSA,0,CURR,0,MQ5
RKIQ,"INS: GEN: EXP: Claims incurred less amounts recoverable:Other treaty reinsurance",NSA,0,CURR,0,MQ5
RKIU,"INS: GEN: EXP: Expenses: Compensation of employees",NSA,0,CURR,0,MQ5
RKIV,"INS: GEN: EXP: Expenses: Other administrative expenses",NSA,0,CURR,0,MQ5
RKQA,"PEN: INC: Rents receivable from properties",NSA,0,CURR,0,MQ5
RKQI,"PEN: INC: Total employee contributions",NSA,0,CURR,0,MQ5
RKQK,"PEN: INC: Transfers from other pension schemes",NSA,0,CURR,0,MQ5
RKQL,"PEN: INC: Other income",NSA,0,CURR,0,MQ5
RKQM,"PEN: INC: Total income (net of refunds, exc profit less losses realised)",NSA,0,CURR,0,MQ5
RKQN,"PEN: EXP: Pensions payable gross of income tax",NSA,0,CURR,0,MQ5
RKQO,"PEN: EXP: Lump sums payable on retirement",NSA,0,CURR,0,MQ5
RKQP,"PEN: EXP: Death benefits",NSA,0,CURR,0,MQ5
RKQQ,"PEN: EXP: Refunds of contributions gross of income tax",NSA,0,CURR,0,MQ5
RKQR,"PEN: EXP: Transfers to other pension schemes",NSA,0,CURR,0,MQ5
RKQS,"PEN: EXP: Gross interest and rent incurred",NSA,0,CURR,0,MQ5
RKQU,"PEN: EXP: Total expenditure",NSA,0,CURR,0,MQ5
RKQV,"PEN: Surplus/deficit of income (net of refunds, ex profit/loss) over expenditure",NSA,0,CURR,0,MQ5
RKST,"PEN: INC: Total employer contributions",NSA,0,CURR,0,MQ5
RKSZ,"INS: LT: EXP: Dividends paid & interest incurred: UK & overseas",NSA,0,CURR,0,MQ5
RKTA,"INS: GEN: EXP: Dividends paid & interest incurred: UK & overseas",NSA,0,CURR,0,MQ5
RKTJ,"INS: COM: BAL: Assets over liabilities: Minority interests in UK subsidiary cos",NSA,0,CURR,0,MQ5
RKZL,"INS: LT: Surplus/deficit of income over expenditure",NSA,0,CURR,0,MQ5
RKZX,"INS: LT: INC: Rents earned: UK and overseas properties",NSA,0,CURR,0,MQ5
RKZY,"INS: LT: INC: Dividends and interest earned: Investments in UK",NSA,0,CURR,0,MQ5
RLEE,"INS: GEN: Surplus/deficit of income over expenditure",NSA,0,CURR,0,MQ5
RLHL,"UTPUT: NET: Short term assets (including derivatives)",NSA,0,CURR,0,MQ5
RLHM,"UTPUT: NET: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLHN,"UTPUT: NET: UK corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLHO,"UTPUT: NET: Overseas corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLHS,"UTPUT: ACQ: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLHT,"UTPUT: ACQ: UK corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLHU,"UTPUT: ACQ: Overseas corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLHY,"UTPUT: REAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLHZ,"UTPUT: REAL: UK corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLIB,"UTPUT: BAL: UK ordinary shares (including investment trust securities)",NSA,0,CURR,0,MQ5
RLIC,"UTPUT: BAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLIE,"UTPUT: BAL: UK land, existing buildings & new construction work",NSA,0,CURR,0,MQ5
RLIF,"UTPUT: NET: UK ordinary shares (including investment trust securities)",NSA,0,CURR,0,MQ5
RLIG,"UTPUT: NET: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLIH,"UTPUT: NET: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RLIK,"UTPUT: NET: UK land, existing buildings & new construction work",NSA,0,CURR,0,MQ5
RLIM,"UTPUT: ACQ: UK ordinary shares (including investment trust securities)",NSA,0,CURR,0,MQ5
RLIN,"UTPUT: ACQ: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLIO,"UTPUT: ACQ: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RLIV,"UTPUT: ACQ: UK land, existing buildings & new construction work",NSA,0,CURR,0,MQ5
RLIY,"UTPUT: REAL: UK ordinary shares (including investment trust securities)",NSA,0,CURR,0,MQ5
RLIZ,"UTPUT: REAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLJA,"UTPUT: REAL: Overseas corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLJB,"UTPUT: REAL: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RLJJ,"UTPUT: REAL: UK land, existing buildings & new construction work",NSA,0,CURR,0,MQ5
RLJQ,"IIPT: COM: BAL: Short-term assets (including derivatives)",NSA,0,CURR,0,MQ5
RLJR,"IIPT: COM: BAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLJT,"IIPT: COM: BAL: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLJU,"IIPT: COM: BAL: UK corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLJX,"IIPT: COM: BAL: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLJY,"IIPT: COM: BAL: Overseas corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLJZ,"IIPT: COM: BAL: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RLKA,"IIPT: COM: BAL: UK loans and mortgages",NSA,0,CURR,0,MQ5
RLKD,"IIPT: COM: BAL: UK buildings, property, land & new construction work",NSA,0,CURR,0,MQ5
RLKE,"IIPT: COM: NET: Total identified assets (gross of borrowing)",NSA,0,CURR,0,MQ5
RLKF,"IIPT: COM: NET: Short-term assets (including derivatives)",NSA,0,CURR,0,MQ5
RLKG,"IIPT: COM: NET: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLKH,"IIPT: COM: NET: UK corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLKI,"IIPT: COM: NET: UK corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLKJ,"IIPT: COM: NET: Overseas corporate securities: Ordinary shares",NSA,0,CURR,0,MQ5
RLKK,"IIPT: COM: NET: Overseas corporate securities: Bonds & preference shares",NSA,0,CURR,0,MQ5
RLKL,"IIPT: COM: NET: Overseas government, provincial & municipal securities",NSA,0,CURR,0,MQ5
RLKM,"IIPT: COM: NET: UK loans and mortgages",NSA,0,CURR,0,MQ5
RLKO,"IIPT: COM: NET: Mutual funds and other assets",NSA,0,CURR,0,MQ5
RLKP,"IIPT: COM: NET: UK buildings, property, land & new construction work",NSA,0,CURR,0,MQ5
RLKQ,"IIPT: COM: BAL: Total monetary borrowing",NSA,0,CURR,0,MQ5
RLKR,"IIPT: COM: BAL: Liabilities: Unit trust units",NSA,0,CURR,0,MQ5
RLKS,"IIPT: COM: BAL: Capital issues",NSA,0,CURR,0,MQ5
RLKT,"IIPT: COM: BAL: Other UK liabilities",NSA,0,CURR,0,MQ5
RLKU,"IIPT: COM: BAL: Overseas liabilities",NSA,0,CURR,0,MQ5
RLKX,"IIPT: COM: NET: Total monetary borrowing",NSA,0,CURR,0,MQ5
RLKY,"IIPT: COM: NET: Liabilities: Unit trust units",NSA,0,CURR,0,MQ5
RLKZ,"IIPT: COM: NET: Capital issues",NSA,0,CURR,0,MQ5
RLLA,"IIPT: COM: NET: Other UK liabilities",NSA,0,CURR,0,MQ5
RLLB,"IIPT: COM: NET: Overseas liabilities",NSA,0,CURR,0,MQ5
RLLD,"IIPT: COM: NET: Other residual net assets",NSA,0,CURR,0,MQ5
RLLE,"UTPUT: BAL: Total liabilities",NSA,0,CURR,0,MQ5
RLLF,"UTPUT: BAL: Borrowing: UK and overseas banks",NSA,0,CURR,0,MQ5
RLLG,"UTPUT: BAL: Liabilities: Unit trust units",NSA,0,CURR,0,MQ5
RLLH,"UTPUT: BAL: Borrowing: Building societies & other UK borrowing",NSA,0,CURR,0,MQ5
RLLI,"UTPUT: BAL: Borrowing: Other overseas",NSA,0,CURR,0,MQ5
RLLK,"UTPUT: NET: Borrowing: UK and overseas banks",NSA,0,CURR,0,MQ5
RLLL,"UTPUT: NET: Liabilities: Unit trust units",NSA,0,CURR,0,MQ5
RLLM,"UTPUT: NET: Borrowing: Building societies & other UK borrowing",NSA,0,CURR,0,MQ5
RLLN,"UTPUT: NET: Borrowing: Other overseas",NSA,0,CURR,0,MQ5
RLLP,"UTPUT: NET: Total liabilities",NSA,0,CURR,0,MQ5
RLLQ,"IIPT: COM: NET: Net inflow to long term insurance and pension funds",NSA,0,CURR,0,MQ5
RLLR,"IIPT: COM: BAL: Total identified liabilities",NSA,0,CURR,0,MQ5
RLLS,"IIPT: COM: NET: Total identified liabilities",NSA,0,CURR,0,MQ5
RLLT,"IT: BAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLLU,"IT: NET: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLLV,"IT: ACQ: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLLW,"IT: REAL: British government securities (GILTS): Sterling",NSA,0,CURR,0,MQ5
RLOL,"INS: LT: BAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
RLOM,"INS: LT: BAL: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
RLOP,"INS: LT: BAL: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
RLOT,"INS: GEN: BAL: UK corporate securities: Preference shares",NSA,0,CURR,0,MQ5
RLOU,"INS: GEN: BAL: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
RLOX,"INS: GEN: BAL: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
RLPC,"PEN: BAL: Overseas corporate securities: Preference shares",NSA,0,CURR,0,MQ5
RLPF,"PEN: BAL: Overseas corporate securities: Bonds",NSA,0,CURR,0,MQ5
RRUE,"INS: GEN: INC: Rents earned: UK and overseas properties",NSA,0,CURR,0,MQ5
RRUG,"INS: GEN: INC: Dividends received & interest earned: UK investments",NSA,0,CURR,0,MQ5
RRUS,"INS: GEN: EXP: Commissions, fees, administrative and other expenses",NSA,0,CURR,0,MQ5
RRUT,"INS: GEN: EXP: Commissions, fees, administrative & other expenses: Overseas",NSA,0,CURR,0,MQ5
RSYG,"PEN: Net transfers to/from other pension schemes",NSA,0,CURR,0,MQ5
RWEF,"INS: COM: NET: Total assets including direct investment (gross of borrowing)",NSA,0,CURR,0,MQ5
RYEK,"INS: LT: BAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYEO,"INS: LT: BAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYER,"INS: LT: BAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYES,"INS: LT: BAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYET,"INS: LT: BAL: Direct investment: Non-insurance subsidiary & associate cos in UK",NSA,0,CURR,0,MQ5
RYEU,"INS: LT: BAL: Direct investment: UK insurance subsidiary/associate/holding cos",NSA,0,CURR,0,MQ5
RYEV,"INS: LT: BAL: Direct investment: Overseas subsids/associates/branches/agencies",NSA,0,CURR,0,MQ5
RYEW,"INS: LT: BAL: Short term assets (excluding derivatives)",NSA,0,CURR,0,MQ5
RYEX,"PEN: BAL: British government securities (GILTS): Foreign currency",NSA,0,CURR,0,MQ5
RYFB,"INS: LT: ACQ: UK public sector securities",NSA,0,CURR,0,MQ5
RYFC,"INS: LT: REAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYFD,"INS: LT: NET: UK public sector securities",NSA,0,CURR,0,MQ5
RYFH,"INS: LT: ACQ: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYFI,"INS: LT: REAL: Corporate securites: UK & overseas",NSA,0,CURR,0,MQ5
RYFJ,"INS: LT: NET: Corporate securites: UK & overseas",NSA,0,CURR,0,MQ5
RYFN,"INS: LT: ACQ: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYFO,"INS: LT: REAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYFP,"INS: LT: NET: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYFQ,"INS: LT: ACQ: Total longer term investments",NSA,0,CURR,0,MQ5
RYFR,"INS: LT: REAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYFS,"INS: LT: NET: Total longer term investments",NSA,0,CURR,0,MQ5
RYFT,"INS: LT: NET: Short term assets (including derivatives)",NSA,0,CURR,0,MQ5
RYHC,"PEN: BAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYHN,"PEN: BAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYHS,"PEN: BAL: Investment in insurance managed funds",NSA,0,CURR,0,MQ5
RYHW,"PEN: BAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYHX,"PEN: BAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYIB,"PEN: BAL: Short term assets (excluding derivatives)",NSA,0,CURR,0,MQ5
RYIC,"PEN: BAL: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
RYIL,"PEN: BAL: Amounts outstanding from stockbrokers & securities dealers",NSA,0,CURR,0,MQ5
RYIM,"PEN: BAL: Income accrued on investments and rents",NSA,0,CURR,0,MQ5
RYIN,"PEN: BAL: Amounts outstanding from HMRC",NSA,0,CURR,0,MQ5
RYIO,"PEN: BAL: Other debtors and any other assets not elsewhere classified",NSA,0,CURR,0,MQ5
RYIR,"PEN: BAL: Total assets or liabilities",NSA,0,CURR,0,MQ5
RYIS,"PEN: BAL: Amounts owed to stockbrokers and securities dealers",NSA,0,CURR,0,MQ5
RYIT,"PEN: BAL: Pensions due but not paid",NSA,0,CURR,0,MQ5
RYIU,"PEN: BAL: Other creditors, provisions and liabilities not elsewhere classified",NSA,0,CURR,0,MQ5
RYJC,"PEN: ACQ: UK public sector securities",NSA,0,CURR,0,MQ5
RYJD,"PEN: REAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYJE,"PEN: NET: UK public sector securities",NSA,0,CURR,0,MQ5
RYKG,"PEN: ACQ: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYKH,"PEN: REAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYKI,"PEN: NET: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYKJ,"PEN: ACQ: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYKK,"PEN: REAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYKL,"PEN: NET: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYKM,"PEN: ACQ: Total longer term investments",NSA,0,CURR,0,MQ5
RYKN,"PEN: REAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYKO,"PEN: NET: Total longer term investments",NSA,0,CURR,0,MQ5
RYKP,"PEN: NET: Short term assets (including derivatives)",NSA,0,CURR,0,MQ5
RYKV,"INS: GEN: ACQ: UK public sector securities",NSA,0,CURR,0,MQ5
RYKW,"INS: GEN: REAL: UK public sector securities",NSA,0,CURR,0,MQ5
RYKX,"INS: GEN: NET: UK public sector securities",NSA,0,CURR,0,MQ5
RYLE,"INS: GEN: ACQ: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYLF,"INS: GEN: REAL: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYLG,"INS: GEN: NET: Corporate securities: UK & overseas",NSA,0,CURR,0,MQ5
RYLK,"INS: GEN: ACQ: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYLL,"INS: GEN: REAL: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYLM,"INS: GEN: NET: Other investments: UK & overseas",NSA,0,CURR,0,MQ5
RYLN,"INS: GEN: ACQ: Total longer term investments",NSA,0,CURR,0,MQ5
RYLO,"INS: GEN: REAL: Total longer term investments",NSA,0,CURR,0,MQ5
RYLP,"INS: GEN: NET: Total longer term investments",NSA,0,CURR,0,MQ5
RYLQ,"INS: GEN: NET: Short term assets (including derivatives)",NSA,0,CURR,0,MQ5
RYMA,"INS: GEN: BAL: Amounts due to/from stockbrokers and/or securities dealers",NSA,0,CURR,0,MQ5
