KAK8,"LMSB SA AWE regular pay pub sector ex. fin services growth yr on yr 3 months av",SA,0,CURR,0,LMS
KW78,"UK Workforce Jobs SA : T People employed by households, etc. (thousands)",SA,0,CURR,0,LMS
LF22,"LFS: Economic activity rate: UK: All: Aged 16-64 (%): SA",SA,0,CURR,0,LMS
LF23,"LFS: Economic activity rate: UK: Female: Aged 16-64 (%): SA",SA,0,CURR,0,LMS
LF24,"LFS: Employment rate: UK: All: Aged 16-64 (%): SA",SA,0,CURR,0,LMS
LF25,"LFS: Employment rate: UK: Female: Aged 16-64 (%): SA",SA,0,CURR,0,LMS
LF26,"LFS: In Employment: UK: All: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF27,"LFS: In Employment: UK: Female: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF28,"LFS: ILO Unemployed: UK: All: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF29,"LFS: ILO Unemployed: UK: Female: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF2A,"LFS: Economically Inactive: UK: All: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF2B,"LFS: Economically Inactive: UK: Female: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF2C,"LFS: Economic activity rate: UK: All: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2D,"LFS: Economic activity rate: UK: Female: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2E,"LFS: ILO unemployment rate: UK: All: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2F,"LFS: ILO unemployment rate: UK: Female: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2G,"LFS: In Employment: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2H,"LFS: In Employment: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2I,"LFS: ILO Unemployed: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2J,"LFS: ILO Unemployed: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2K,"LFS: Economically Active: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2L,"LFS: Economically Active: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2M,"LFS: Economically Inactive: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2N,"LFS: Economically Inactive: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2O,"LFS: Population aged 16-64: All: Thousands: SA",SA,0,CURR,0,LMS
LF2P,"LFS: Population aged 16-64: Female: Thousands: SA",SA,0,CURR,0,LMS
LF2Q,"LFS: ILO Unemployment rate: UK: All: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF2R,"LFS: ILO Unemployment rate: UK: Female: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF2S,"LFS: Economic inactivity rate: UK: All: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF2T,"LFS: Economic inactivity rate: UK: Female: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF2U,"LFS: Employment rate: UK: All: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2V,"LFS: Employment rate: UK: Female: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2W,"LFS: Economic inactivity rate: UK: All: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2X,"LFS: Economic inactivity rate: UK: Female: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LF2Y,"LFS: ILO unemployed up to 6 months: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF2Z,"LFS: ILO unemployed up to 6 months: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF32,"LFS: ILO unemployed over 6-12 months: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF33,"LFS: ILO unemployed over 6-12 months: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF34,"LFS: ILO unemployed over 12 months: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF35,"LFS: ILO unemployed over 12 months: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF36,"LFS: ILO unemployed over 12 months: UK: All: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF37,"LFS: ILO unemployed over 12 months: UK: Female: Aged 16-64: %: SA",SA,0,CURR,0,LMS
LF38,"LFS: ILO unemployed over 24 months: UK: All: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF39,"LFS: ILO unemployed over 24 months: UK: Female: Aged 16-64: Thousands: SA",SA,0,CURR,0,LMS
LF3A,"LFS: Economically active: UK: All: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF3B,"LFS: Economically active: UK: Female: Aged 50-64: Thousands: SA",SA,0,CURR,0,LMS
LF3C,"LFS: Economic activity rate: North East: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3D,"LFS: Economic activity rate: North West (GOR): Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3E,"LFS: Economic activity rate: Yorks and Humber: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3F,"LFS: Economic activity rate: East Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3G,"LFS: Economic activity rate: West Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3H,"LFS: Economic activity rate: East of England: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3I,"LFS: Economic activity rate: London: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3J,"LFS: Economic activity rate: South East (GOR): Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3K,"LFS: Economic activity rate: South West: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3L,"LFS: Economic activity rate: England: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3M,"LFS: Economic activity rate: Wales: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3N,"LFS: Economic activity rate: Scotland: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3O,"LFS: Economic activity rate: Great Britain: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3P,"LFS: Employment rate: North East: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3Q,"LFS: Employment rate: North West (GOR): Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3R,"LFS: Employment rate: Yorks and Humber: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3S,"LFS: Employment rate: East Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3T,"LFS: Employment rate: West Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3U,"LFS: Employment rate: East of England: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3V,"LFS: Employment rate: London: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3W,"LFS: Employment rate: South East (GOR): Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3X,"LFS: Employment rate: South West: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3Y,"LFS: Employment rate: England: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF3Z,"LFS: Employment rate: Wales: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF42,"LFS: Employment rate: Scotland: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF43,"LFS: Employment rate: Great Britain: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF44,"LFS: Employment rate: North East: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF45,"LFS: Employment rate: North West (GOR): Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF46,"LFS: Employment rate: Yorks and Humber: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF47,"LFS: Employment rate: East Midlands: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF48,"LFS: Employment rate: West Midlands: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF49,"LFS: Employment rate: East of England: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4A,"LFS: Employment rate: London: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4B,"LFS: Employment rate: South East (GOR): Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4C,"LFS: Employment rate: South West: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4D,"LFS: Employment rate: England: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4E,"LFS: Employment rate: Wales: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4F,"LFS: Employment rate: Scotland: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4G,"LFS: Employment rate: Great Britain: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF4R,"LFS: Economically inactive: Aged 16-64: GB: All: Thousands: SA",SA,0,CURR,0,LMS
LF4S,"LFS: Economically inactive: Aged 16-64: GB: Female: Thousands: SA",SA,0,CURR,0,LMS
LF4T,"LFS: Economic inactivity rate: Aged 16-64: GB: All: %: SA",SA,0,CURR,0,LMS
LF4U,"LFS: Economic inactivity rate: Aged 16-64: GB: Female: %: SA",SA,0,CURR,0,LMS
LF59,"LFS: Economic inactivity rate: North East: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5A,"LFS: Economic inactivity rate: North West: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5B,"LFS: Economic inactivity rate: Yorks & the Humber: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5C,"LFS: Economic inactivity rate: East Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5D,"LFS: Economic inactivity rate: West Midlands: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5E,"LFS: Economic inactivity rate: East: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5F,"LFS: Economic inactivity rate: London: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5G,"LFS: Economic inactivity rate: South East (GOR): Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5H,"LFS: Economic inactivity rate: South West: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5I,"LFS: Economic inactivity rate: England: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5J,"LFS: Economic inactivity rate: Wales: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5K,"LFS: Economic inactivity rate: Scotland: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5L,"LFS: Economic inactivity rate: North East: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5M,"LFS: Economic inactivity rate: North West (GOR): Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5N,"LFS: Economic inactivity rate: Yorks & the Humber: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5O,"LFS: Economic inactivity rate: East Midlands: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5P,"LFS: Economic inactivity rate: West Midlands: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5Q,"LFS: Economic inactivity rate: East: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5R,"LFS: Economic inactivity rate: London: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5S,"LFS: Economic inactivity rate: South East (GOR): Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5T,"LFS: Economic inactivity rate: South West: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5U,"LFS: Economic inactivity rate: England: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5V,"LFS: Economic inactivity rate: Wales: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5W,"LFS: Economic inactivity rate: Scotland: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF5Y,"LFS: Economic activity rate: Northern Ireland: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF5Z,"LFS: Employment rate: Northern Ireland: Aged 16-64: All: %: SA",SA,0,CURR,0,LMS
LF62,"LFS: Employment rate: Northern Ireland: Aged 16-64: Female: %: SA",SA,0,CURR,0,LMS
LF63,"LFS: Econ. inactivity reasons: Students: UK: 16-64:SA",SA,0,CURR,0,LMS
LF64,"LFS: Econ. inactivity reasons: Students: UK: Female:SA",SA,0,CURR,0,LMS
LF65,"LFS: Econ. inactivity reasons: Looking after family/home: UK: 16-64:SA",SA,0,CURR,0,LMS
LF66,"LFS: Econ. inactivity reasons: Looking after family/home: UK: Female:SA",SA,0,CURR,0,LMS
LF67,"LFS: Econ. inactivity reasons: Temp sick: UK: 16-64:SA",SA,0,CURR,0,LMS
LF68,"LFS: Econ. inactivity reasons: Temp sick: UK: Female:SA",SA,0,CURR,0,LMS
LF69,"LFS: Econ. inactivity reasons: Long Term Sick: UK: 16-64:SA",SA,0,CURR,0,LMS
LF6A,"LFS: Econ. inactivity reasons: Long Term Sick: UK: Female:SA",SA,0,CURR,0,LMS
LF6B,"LFS: Econ. inactivity reasons: Retired: UK: 16-64:SA",SA,0,CURR,0,LMS
LF6C,"LFS: Econ. inactivity reasons: Retired: UK: Female:SA",SA,0,CURR,0,LMS
LF6D,"LFS: Econ. inactivity reasons: Other: UK: 16-64:SA",SA,0,CURR,0,LMS
LF6E,"LFS: Econ. inactivity reasons: Other: UK: Female:SA",SA,0,CURR,0,LMS
LF6V,"LFS: Econ. inactivity reasons: Total: UK: 16-64:%",SA,0,CURR,0,LMS
LF6W,"LFS: Econ. inactivity reasons: Total: UK: female:%",SA,0,CURR,0,LMS
LF6X,"LFS: Econ. inactivity reasons: Student UK: 16-64:%",SA,0,CURR,0,LMS
LF6Y,"LFS: Econ. inactivity reasons: Student UK: female:%",SA,0,CURR,0,LMS
LF6Z,"LFS: Econ. inactivity reasons: Looking after family/home: UK: 16-64:%",SA,0,CURR,0,LMS
LF72,"LFS: Econ. inactivity reasons: Looking after family/home: UK: female:%",SA,0,CURR,0,LMS
LF73,"LFS: Econ. inactivity reasons: Temp Sick: UK: 16-64:%",SA,0,CURR,0,LMS
LF74,"LFS: Econ. inactivity reasons: Temp Sick: UK: female:%",SA,0,CURR,0,LMS
LF75,"LFS: Econ. inactivity reasons: Long-term Sick: UK: 16-64:%",SA,0,CURR,0,LMS
LF76,"LFS: Econ. inactivity reasons: Long-term Sick: UK: female:%",SA,0,CURR,0,LMS
LF77,"LFS: Econ. inactivity reasons: Discouraged workers: UK: 16-64:%",SA,0,CURR,0,LMS
LF78,"LFS: Econ. inactivity reasons: Discouraged workers: UK: female:%",SA,0,CURR,0,LMS
LF79,"LFS: Econ. inactivity reasons: Retired: UK: 16-64:%",SA,0,CURR,0,LMS
LF7A,"LFS: Econ. inactivity reasons: Retired: UK: female:%",SA,0,CURR,0,LMS
LF7B,"LFS: Econ. inactivity reasons: Other: UK: 16-64:%",SA,0,CURR,0,LMS
LF7C,"LFS: Econ. inactivity reasons: Other: UK: female:%",SA,0,CURR,0,LMS
LF7D,"LFS: Econ. inactivity reasons: does not want a job: UK: 16-64:%",SA,0,CURR,0,LMS
LF7E,"LFS: Econ. inactivity reasons: does not want a job: UK: female:%",SA,0,CURR,0,LMS
LF7F,"LFS: Econ. inactivity reasons: wants a job: UK: 16-64:%",SA,0,CURR,0,LMS
LF7G,"LFS: Econ. inactivity reasons: wants a job: UK: female:%",SA,0,CURR,0,LMS
LF8H,"North East - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8I,"North East - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8J,"North West - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8K,"North West - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8L,"Yorkshire & the Humber - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8M,"Yorkshire & the Humber - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8N,"East Midlands - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8O,"East Midlands - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8P,"West Midlands - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8Q,"West Midlands - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8R,"East - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8S,"East - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8T,"London - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8U,"London - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8V,"South East - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8W,"South East - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8X,"South West - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF8Y,"South West - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF8Z,"England - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF92,"England - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF93,"Wales - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF94,"Wales - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF95,"Scotland - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF96,"Scotland - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF97,"Northern Ireland - 16-64 inactive levels SA: People",SA,0,CURR,0,LMS
LF98,"Northern Ireland - 16-64 inactive levels SA: Women",SA,0,CURR,0,LMS
LF99,"Northern Ireland - 16-64 inactive rates SA: People",SA,0,CURR,0,LMS
LF9A,"Northern Ireland - 16-64 inactive rates SA: Women",SA,0,CURR,0,LMS
LF9D,"LFS: Employment rate: UK: All: Aged 16-64 (%): NSA",NSA,0,CURR,0,LMS
LFK4,"Employment level 65 + People",SA,0,CURR,0,LMS
LFK5,"Employment level 65 + Women",SA,0,CURR,0,LMS
LFK6,"Employment rate 65 + People",SA,0,CURR,0,LMS
LFK7,"Employment rate 65 + Women",SA,0,CURR,0,LMS
LFK8,"Economically active level 65 + People",SA,0,CURR,0,LMS
LFK9,"Economically active level 65 + Women",SA,0,CURR,0,LMS
LFL2,"Economically active rate 65 + People",SA,0,CURR,0,LMS
LFL3,"Economically active rate 65 + Women",SA,0,CURR,0,LMS
LFL4,"Economically inactive level 65 + People",SA,0,CURR,0,LMS
LFL5,"Economically inactive level 65 + Women",SA,0,CURR,0,LMS
LFL6,"Economically inactive rate 65 + People",SA,0,CURR,0,LMS
LFL7,"Economically inactive rate 65 + Women",SA,0,CURR,0,LMS
LFL8,"Discouraged workers level people",SA,0,CURR,0,LMS
LFL9,"Inactive does not want a job people",SA,0,CURR,0,LMS
LFM2,"Inactive wants a job people",SA,0,CURR,0,LMS
LFM3,"Discouraged workers level women",SA,0,CURR,0,LMS
LFM4,"Inactive does not want a job women",SA,0,CURR,0,LMS
LFM5,"Inactive wants a job women",SA,0,CURR,0,LMS
LFM6,"UK employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFM7,"Non-UK employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFM8,"EU 14 employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFM9,"EU A8 employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN2,"USA employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN3,"Africa exc. South Africa employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN4,"South Africa employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN5,"Australia & New Zealand employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN6,"India employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN7,"Pakistan & Bangladesh employment rate NSA country of birth",NSA,0,CURR,0,LMS
LFN8,"UK employment rate NSA nationality",NSA,0,CURR,0,LMS
LFN9,"Non-UK employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO2,"EU 14 employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO3,"EU A8 employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO4,"USA employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO5,"Africa exc. South Africa employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO6,"South Africa employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO7,"Australia & New Zealand employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO8,"India employment rate NSA nationality",NSA,0,CURR,0,LMS
LFO9,"Pakistan & Bangladesh employment rate NSA nationality",NSA,0,CURR,0,LMS
LOJU,"UK Government-Supported Trainees SA : Total (thousands)",SA,0,CURR,0,LMS
LOJX,"UK HM Forces SA : Total (thousands)",SA,0,CURR,0,LMS
LUAA,"LFS: Usual weekly hrs of work: In employment: Less than 6 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWDZ,"LFS: Economic inactivity rate: North East: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEA,"LFS: Economic inactivity rate: North West: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEB,"LFS: Economic inactivity rate: Yorks & the Humber: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEC,"LFS: Economic inactivity rate: East Midlands: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWED,"LFS: Economic inactivity rate: West Midlands: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEE,"LFS: Economic inactivity rate: East: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEF,"LFS: Economic inactivity rate: London: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEG,"LFS: Economic inactivity rate: South East (GOR): Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEH,"LFS: Economic inactivity rate: South West: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEI,"LFS: Economic inactivity rate: England: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEJ,"LFS: Economic inactivity rate: Wales: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEK,"LFS: Economic inactivity rate: Scotland: Aged 16-64: Male: %: SA",SA,0,CURR,0,LMS
LWEX,"LFS: Economic inactivity rate: UK: All: Aged 16-17: %: SA",SA,0,CURR,0,LMS
LWEY,"LFS: Economic inactivity rate: UK: Male: Aged 16-17: %: SA",SA,0,CURR,0,LMS
LWEZ,"LFS: Economic inactivity rate: UK: Female: Aged 16-17: %: SA",SA,0,CURR,0,LMS
LWFA,"LFS: Economic inactivity rate: UK: All: Aged 18-24: %: SA",SA,0,CURR,0,LMS
LWFB,"LFS: Economic inactivity rate: UK: Male: Aged 18-24: %: SA",SA,0,CURR,0,LMS
LWFC,"LFS: Economic inactivity rate: UK: Female: Aged 18-24: %: SA",SA,0,CURR,0,LMS
LWFD,"LFS: Economic inactivity rate: UK: All: Aged 25-34: %: SA",SA,0,CURR,0,LMS
LWFE,"LFS: Economic inactivity rate: UK: Male: Aged 25-34: %: SA",SA,0,CURR,0,LMS
LWFF,"LFS: Economic inactivity rate: UK: Female: Aged 25-34: %: SA",SA,0,CURR,0,LMS
LWFG,"LFS: Economic inactivity rate: UK: All: Aged 35-49: %: SA",SA,0,CURR,0,LMS
LWFH,"LFS: Economic inactivity rate: UK: Male: Aged 35-49: %: SA",SA,0,CURR,0,LMS
LWFI,"LFS: Economic inactivity rate: UK: Female: Aged 35-49: %: SA",SA,0,CURR,0,LMS
LWFK,"LFS: Economic inactivity rate: UK: Male: Aged 50-64: %: SA",SA,0,CURR,0,LMS
LWFN,"LFS: Economic inactivity rate: UK: Male: Aged 65+: %: SA",SA,0,CURR,0,LMS
LWYV,"LFS: Usual weekly hrs of work: In employment: Less than 6 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWYW,"LFS: Usual weekly hrs of work: In employment: Less than 6 hrs: UK: Female: %:SA",NSA,0,CURR,0,LMS
LWYX,"LFS: Usual weekly hours of work: In employment: 6 up to 15 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWYY,"LFS: Usual weekly hours of work: In employment: 6 up to 15 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWYZ,"LFS: Usual weekly hrs of work: In employment: 6 up to 15 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZA,"LFS: Usual weekly hours of work: In employment: 16 up to 30 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZB,"LFS: Usual weekly hrs of work: In employment: 16 up to 30 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZC,"LFS: Usual weekly hrs of work: In employment: 16 up to 30 hrs: UK: Female: %:SA",SA,0,CURR,0,LMS
LWZD,"LFS: Usual weekly hours of work: In employment: 31 up to 45 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZE,"LFS: Usual weekly hrs of work: In employment: 31 up to 45 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZF,"LFS: Usual weekly hrs of work: In employment: 31 up to 45 hrs: UK: Female: %:SA",SA,0,CURR,0,LMS
LWZG,"LFS: Usual weekly hours of work: In employment: Over 45 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZH,"LFS: Usual weekly hours of work: In employment: Over 45 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZI,"LFS: Usual weekly hours of work: In employment: Over 45 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZJ,"LFS: Usual weekly hours of work: Employees: Less than 6 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZK,"LFS: Usual weekly hours of work: Employees: Less than 6 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZL,"LFS: Usual weekly hours of work: Employees: Less than 6 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZM,"LFS: Usual weekly hours of work: Employees: 6 up to 15 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZN,"LFS: Usual weekly hours of work: Employees: 6 up to 15 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZO,"LFS: Usual weekly hours of work: Employees: 6 up to 15 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZP,"LFS: Usual weekly hours of work: Employees: 16 up to 30 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZQ,"LFS: Usual weekly hours of work: Employees: 16 up to 30 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZR,"LFS: Usual weekly hours of work: Employees: 16 up to 30 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZS,"LFS: Usual weekly hours of work: Employees: 31 up to 45 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZT,"LFS: Usual weekly hours of work: Employees: 31 up to 45 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZU,"LFS: Usual weekly hours of work: Employees: 31 up to 45 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZV,"LFS: Usual weekly hours of work: Employees: Over 45 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZW,"LFS: Usual weekly hours of work: Employees: Over 45 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LWZX,"LFS: Usual weekly hours of work: Employees: Over 45 hrs: UK: Female: %: SA",SA,0,CURR,0,LMS
LWZY,"LFS: Usual weekly hours of work: Self-employed: Less than 6 hrs: UK: All: %: SA",SA,0,CURR,0,LMS
LWZZ,"LFS: Usual weekly hours of work: Self-employed: Less than 6 hrs: UK: Male: %: SA",SA,0,CURR,0,LMS
LZIZ,"LFS: Usual weekly hours of work: Self-employed: Less than 6 hrs: UK: Female: %:",SA,0,CURR,0,LMS
