CDEV,"12.1.1 Hairdressing salons and personal grooming establishments CP NSA",NSA,0,CURR,0,CT
CDFD,"Household final consumption expenditure: Foreign tourist expenditure CP NSA",NSA,0,CURR,0,CT
CDZP,"09.5.1 Newspapers; books and stationery Books CP SA",SA,0,CURR,0,CT
CDZQ,"09.5.1 Newspapers; books and stationery Books CVM NAYear SA",SA,2010,CONS,0,CT
CDZX,"09.5.2 Newspapers; books and stationery Newspapers and periodicals CP SA",SA,0,CURR,0,CT
CDZY,"09.5.2 Newspapers; books and stationery Newspapers and periodicals CVM NAYear SA",SA,2010,CONS,0,CT
CJ72,"HHFCE 09.5.3: Miscellaneous printed matter: Implied deflator NSA 2010=100",NSA,2010,IMPL,0,CT
CJ73,"HHFCE 09.5.3: Miscellaneous printed matter: Implied deflator SA 2010=100",SA,2010,IMPL,0,CT
GBFG,"04.1.1 Actual rentals paid by tenants CVM NAYear SA",SA,2010,CONS,0,CT
GBFJ,"04.2 Imputed rentals for housing CP SA",SA,0,CURR,0,CT
GBFK,"04.2 Imputed rentals for housing CVM NAYear SA",SA,2010,CONS,0,CT
GBFM,"04.2.2 Other imputed rentals CP SA",SA,0,CURR,0,CT
GBFN,"04.2.2 Other imputed rentals CVM NAYear SA",SA,2010,CONS,0,CT
GDPB,"Household final consumption expenditure:Foreign tourist expend IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
GDPD,"Household final consumption expenditure: Foreign tourist expend IDEF SA 2010=100",SA,2010,IMPL,2010,CT
GDPE,"Household final consumption expend:UK tourist expend abroad IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
GDPF,"Household final consumption expend:UK tourist expend abroad IDEF SA 2010=100",SA,2010,IMPL,2010,CT
JJDA,"02.1 Alcoholic beverages (off trade) CP SA",SA,0,CURR,0,CT
JRBA,"02.1 Alcoholic beverages (off trade) CVM NAYear SA",SA,2010,CONS,0,CT
LLIJ,"Durable goods: 05 Furnishings; household equipment etc CP NSA",NSA,0,CURR,0,CT
LLIK,"Durable goods: 06 Health CP NSA",NSA,0,CURR,0,CT
LLIL,"Durable goods: 07 Transport CP NSA",NSA,0,CURR,0,CT
LLIM,"Durable goods: 08 Communication CP NSA",NSA,0,CURR,0,CT
LLIN,"Durable goods: 09 Recreation and culture CP NSA",NSA,0,CURR,0,CT
LLIO,"Durable goods: 12 Miscellaneous goods and services CP NSA",NSA,0,CURR,0,CT
LLIP,"Total goods: 03 Clothing and footwear CP NSA",NSA,0,CURR,0,CT
LLIQ,"Total goods: 04 Housing; water; electricity; gas and other fuels CP NSA",NSA,0,CURR,0,CT
LLIR,"Total goods: 05 Furnishings; household equipment etc CP NSA",NSA,0,CURR,0,CT
LLIS,"Total goods: 06 Health CP NSA",NSA,0,CURR,0,CT
LLIT,"Total goods: 07 Transport CP NSA",NSA,0,CURR,0,CT
LLIU,"Total goods: 08 Communication CP NSA",NSA,0,CURR,0,CT
LLIV,"Total goods: 09 Recreation and culture CP NSA",NSA,0,CURR,0,CT
LLIW,"Total goods: 12 Miscellaneous goods and services CP NSA",NSA,0,CURR,0,CT
LLIX,"Non-durable goods: 04 Housing; water; electricity; gas and other fuels CP NSA",NSA,0,CURR,0,CT
LLIY,"Non-durable goods: 05 Furnishings; household equipment etc CP NSA",NSA,0,CURR,0,CT
LLIZ,"Non-durable goods: 06 Health CP NSA",NSA,0,CURR,0,CT
LLJA,"Non-durable goods: 07 Transport CP NSA",NSA,0,CURR,0,CT
LLJB,"Non-durable goods: 09 Recreation and culture CP NSA",NSA,0,CURR,0,CT
LLJC,"Non-durable goods: 12 Miscellaneous goods and services CP NSA",NSA,0,CURR,0,CT
LLJD,"Services: 03 Clothing and footwear CP NSA",NSA,0,CURR,0,CT
LLJE,"Services: 04 Housing; water; electricity; gas and other fuels CP NSA",NSA,0,CURR,0,CT
LLJF,"Services: 05 Furnishings; household equipment etc CP NSA",NSA,0,CURR,0,CT
LLJG,"Services: 06 Health CP NSA",NSA,0,CURR,0,CT
LLJH,"Services: 07 Transport CP NSA",NSA,0,CURR,0,CT
LLJI,"Services: 08 Communication CP NSA",NSA,0,CURR,0,CT
LLJJ,"Services: 09 Recreation and culture CP NSA",NSA,0,CURR,0,CT
LLJK,"Services: 12 Miscellaneous goods and services CP NSA",NSA,0,CURR,0,CT
LLJL,"Semi-durable goods: 03 Clothing and footwear CP NSA",NSA,0,CURR,0,CT
LLJM,"Semi-durable: 05 Furnishings; household equipment etc CP NSA",NSA,0,CURR,0,CT
LLJN,"Semi-durable: 07 Transport CP NSA",NSA,0,CURR,0,CT
LLJO,"Semi-durable: 09 Recreation and culture CP NSA",NSA,0,CURR,0,CT
LLJP,"Semi-durable: 12 Miscellaneous goods and services CP NSA",NSA,0,CURR,0,CT
LLJQ,"Durable goods: 05 Furnishings; household equipment etc CP SA",SA,0,CURR,0,CT
LLJR,"Durable goods: 06 Health CP SA",SA,0,CURR,0,CT
LLJS,"Durable goods: 07 Transport CP SA",SA,0,CURR,0,CT
LLJT,"Durable goods: 08 Communication CP SA",SA,0,CURR,0,CT
LLJU,"Durable goods: 09 Recreation and culture CP SA",SA,0,CURR,0,CT
LLJV,"Durable goods: 12 Miscellaneous goods and services CP SA",SA,0,CURR,0,CT
LLJW,"Total goods: 03 Clothing and footwear CP SA",SA,0,CURR,0,CT
LLJX,"Total goods: 04 Housing; water; electricity; gas and other fuels CP SA",SA,0,CURR,0,CT
LLJY,"Total goods: 05 Furnishings; household equipment etc CP SA",SA,0,CURR,0,CT
LLJZ,"Total goods: 06 Health CP SA",SA,0,CURR,0,CT
LLKA,"Total goods: 07 Transport CP SA",SA,0,CURR,0,CT
LLKB,"Total goods: 08 Communication CP SA",SA,0,CURR,0,CT
LLKC,"Total goods: 09 Recreation and culture CP SA",SA,0,CURR,0,CT
LLKD,"Total goods: 12 Miscellaneous goods and services CP SA",SA,0,CURR,0,CT
LLKE,"Non-durable goods: 04 Housing; water; electricity; gas and other fuels CP SA",SA,0,CURR,0,CT
LLKF,"Non-durable goods: 05 Furnishings; household equipment etc CP SA",SA,0,CURR,0,CT
LLKG,"Non-durable goods: 06 Health CP SA",SA,0,CURR,0,CT
LLKH,"Non-durable goods: 07 Transport CP SA",SA,0,CURR,0,CT
LLKI,"Non-durable goods: 09 Recreation and culture CP SA",SA,0,CURR,0,CT
LLKJ,"Non-durable goods: 12 Miscellaneous goods and services CP SA",SA,0,CURR,0,CT
LLKK,"Services: 03 Clothing and footwear CP SA",SA,0,CURR,0,CT
LLKL,"Services: 04 Housing; water; electricity; gas and other fuels CP SA",SA,0,CURR,0,CT
LLKM,"Services: 05 Furnishings; household equipment etc CP SA",SA,0,CURR,0,CT
LLKN,"Services: 06 Health CP SA",SA,0,CURR,0,CT
LLKO,"Services: 07 Transport CP SA",SA,0,CURR,0,CT
LLKP,"Services: 08 Communication CP SA",SA,0,CURR,0,CT
LLKQ,"Services: 09 Recreation and culture CP SA",SA,0,CURR,0,CT
LLKR,"Services: 12 Miscellaneous goods and services CP SA",SA,0,CURR,0,CT
LLKS,"Semi-durable goods: 03 Clothing and footwear CP SA",SA,0,CURR,0,CT
LLKT,"Semi-durable: 05 Furnishings; household equipment etc CP SA",SA,0,CURR,0,CT
LLKU,"Semi-durable: 07 Transport CP SA",SA,0,CURR,0,CT
LLKV,"Semi-durable: 09 Recreation and culture CP SA",SA,0,CURR,0,CT
LLKW,"Semi-durable: 12 Miscellaneous goods and services CP SA",SA,0,CURR,0,CT
LLKX,"Durable goods :05 Furnishings; household equipment etc CVM NAYear SA",SA,2010,CONS,0,CT
LLKY,"Durable goods :06 Health CVM NAYear SA",SA,2010,CONS,0,CT
LLKZ,"Durable goods :07 Transport CVM NAYear SA",SA,2010,CONS,0,CT
LLLA,"Durable goods :08 Communication CVM NAYear SA",SA,2010,CONS,0,CT
LLLB,"Durable goods :09 Recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
LLLC,"Durable goods :12 Miscellaneous goods and services CVM NAYear SA",SA,2010,CONS,0,CT
LLLD,"Total goods :03 Clothing and footwear CVM NAYear SA",SA,2010,CONS,0,CT
LLLE,"Total goods :04 Housing; water; electricity; gas and other fuels CVM NAYear SA",SA,2010,CONS,0,CT
LLLF,"Total goods :05 Furnishings; household equipment etc CVM NAYear SA",SA,2010,CONS,0,CT
LLLG,"Total goods :06 Health CVM NAYear SA",SA,2010,CONS,0,CT
LLLH,"Total goods :07 Transport CVM NAYear SA",SA,2010,CONS,0,CT
LLLI,"Total goods :08 Communication CVM NAYear SA",SA,2010,CONS,0,CT
LLLJ,"Total goods :09 Recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
LLLK,"Total goods :12 Miscellaneous goods and services CVM NAYear SA",SA,2010,CONS,0,CT
LLLL,"Non-durable goods:04 Housing; water; electricity;gas & other fuels CVM NAYear SA",SA,2010,CONS,0,CT
LLLM,"Non-durable goods :05 Furnishings; household equipment etc CVM NAYear SA",SA,2010,CONS,0,CT
LLLN,"Non-durable goods :06 Health CVM NAYear SA",SA,2010,CONS,0,CT
LLLO,"Non-durable goods :07 Transport CVM NAYear SA",SA,2010,CONS,0,CT
LLLP,"Non-durable goods :09 Recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
LLLQ,"Non-durable goods :12 Miscellaneous goods and services CVM NAYear SA",SA,2010,CONS,0,CT
LLLR,"Services :03 Clothing and footwear CVM NAYear SA",SA,2010,CONS,0,CT
LLLS,"Services :04 Housing; water; electricity; gas and other fuels CVM NAYear SA",SA,2010,CONS,0,CT
LLLT,"Services :05 Furnishings; household equipment etc CVM NAYear SA",SA,2010,CONS,0,CT
LLLU,"Services :06 Health CVM NAYear SA",SA,2010,CONS,0,CT
LLLV,"Services :07 Transport CVM NAYear SA",SA,2010,CONS,0,CT
LLLW,"Services :08 Communication CVM NAYear SA",SA,2010,CONS,0,CT
LLLX,"Services :09 Recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
LLLY,"Services :12 Miscellaneous goods and services CVM NAYear SA",SA,2010,CONS,0,CT
LLLZ,"Semi-durable goods :03 Clothing and footwear CVM NAYear SA",SA,2010,CONS,0,CT
LLMA,"Semi-durable :05 Furnishings; household equipment etc CVM NAYear SA",SA,2010,CONS,0,CT
LLMB,"Semi-durable :07 Transport CVM NAYear SA",SA,2010,CONS,0,CT
LLMC,"Semi-durable :09 Recreation and culture CVM NAYear SA",SA,2010,CONS,0,CT
LLMD,"Semi-durable :12 Miscellaneous goods and services CVM NAYear SA",SA,2010,CONS,0,CT
LLME,"Durable goods :05 Furnishings; household equipment etc CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMF,"Durable goods :06 Health CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMG,"Durable goods :07 Transport CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMH,"Durable goods :08 Communication CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMI,"Durable goods :09 Recreation and culture CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMJ,"Durable goods :12 Miscellaneous goods and services CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMK,"Total goods :03 Clothing and footwear CVM NAYear NSA",NSA,2010,CONS,0,CT
LLML,"Total goods :04 Housing; water; electricity; gas and other fuels CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMM,"Total goods :05 Furnishings; household equipment etc CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMN,"Total goods :06 Health CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMO,"Total goods :07 Transport CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMP,"Total goods :08 Communication CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMQ,"Total goods :09 Recreation and culture CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMR,"Total goods :12 Miscellaneous goods and services CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMS,"Non-durable goods:04 Housing,water,electricity; gas & other fuels CVM NAYear NS",NSA,2010,CONS,0,CT
LLMT,"Non-durable goods :05 Furnishings; household equipment etc CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMU,"Non-durable goods :06 Health CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMV,"Non-durable goods :07 Transport CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMW,"Non-durable goods :09 Recreation and culture CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMX,"Non-durable goods :12 Miscellaneous goods and services CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMY,"Services :03 Clothing and footwear CVM NAYear NSA",NSA,2010,CONS,0,CT
LLMZ,"Services :04 Housing; water; electricity; gas and other fuels CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNA,"Services :05 Furnishings; household equipment etc CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNB,"Services :06 Health CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNC,"Services :07 Transport CVM NAYear NSA",NSA,2010,CONS,0,CT
LLND,"Services :08 Communication CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNE,"Services :09 Recreation and culture CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNF,"Services :12 Miscellaneous goods and services CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNG,"Semi-durable goods :03 Clothing and footwear CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNH,"Semi-durable :05 Furnishings; household equipment etc CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNI,"Semi-durable :07 Transport CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNJ,"Semi-durable :09 Recreation and culture CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNK,"Semi-durable :12 Miscellaneous goods and services CVM NAYear NSA",NSA,2010,CONS,0,CT
LLNL,"Durable goods: 05 Furnishings; household equipment etc IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNM,"Durable goods: 06 Health IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNN,"Durable goods: 07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNO,"Durable goods: 08 Communication IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNP,"Durable goods: 09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNQ,"Durable goods: 12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNR,"Total goods: 03 Clothing and footwear IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNS,"Total goods:04 Housing;water;electricity; gas and other fuels IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNT,"Total goods: 05 Furnishings; household equipment etc IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNU,"Total goods: 06 Health IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNV,"Total goods: 07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNW,"Total goods: 08 Communication IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNX,"Total goods: 09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNY,"Total goods: 12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLNZ,"Non-durable goods:04 Housing;water;electric;gas & other fuels IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOA,"Non-durable goods: 05 Furnishings; household equipment etc IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOB,"Non-durable goods: 06 Health IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOC,"Non-durable goods: 07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOD,"Non-durable goods: 09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOE,"Non-durable goods: 12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOF,"Services: 03 Clothing and footwear IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOG,"Services: 04 Housing; water; electricity; gas and other fuels IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOH,"Services: 05 Furnishings; household equipment etc IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOI,"Services: 06 Health IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOJ,"Services: 07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOK,"Services: 08 Communication IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOL,"Services: 09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOM,"Services: 12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLON,"Semi-durable goods: 03 Clothing and footwear IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOO,"Semi-durable: 05 Furnishings; household equipment etc IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOP,"Semi-durable: 07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOQ,"Semi-durable: 09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOR,"Semi-durable: 12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,0,CT
LLOS,"Durable goods: 05 Furnishings; household equipment etc IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOT,"Durable goods: 06 Health IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOU,"Durable goods: 07 Transport IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOV,"Durable goods: 08 Communication IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOW,"Durable goods: 09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOX,"Durable goods: 12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOY,"Total goods: 03 Clothing and footwear IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLOZ,"Total goods: 04 Housing;water; electricity; gas and other fuels IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPA,"Total goods: 05 Furnishings; household equipment etc IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPB,"Total goods: 06 Health IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPC,"Total goods: 07 Transport IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPD,"Total goods: 08 Communication IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPE,"Total goods: 09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPF,"Total goods: 12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPG,"Non-durable goods:04 Housing;water;electric;gas & other fuels IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPH,"Non-durable goods: 05 Furnishings; household equipment etc IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPI,"Non-durable goods: 06 Health IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPJ,"Non-durable goods: 07 Transport IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPK,"Non-durable goods: 09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPL,"Non-durable goods: 12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPM,"Services: 03 Clothing and footwear IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPN,"Services: 04 Housing; water; electricity; gas and other fuels IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPO,"Services: 05 Furnishings; household equipment etc IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPP,"Services: 06 Health IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPQ,"Services: 07 Transport IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPR,"Services: 08 Communication IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPS,"Services: 09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPT,"Services: 12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPU,"Semi-durable goods: 03 Clothing and footwear IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPV,"Semi-durable: 05 Furnishings; household equipment etc IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPW,"Semi-durable: 07 Transport IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPX,"Semi-durable: 09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,0,CT
LLPY,"Semi-durable: 12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,0,CT
LTYZ,"04.5.2 Gas CP SA",SA,0,CURR,0,CT
LTZA,"04.5.2 Gas CVM NAYear SA",SA,2010,CONS,0,CT
LTZB,"04.5.3 Liquid fuels CP SA",SA,0,CURR,0,CT
LTZC,"04.5.3 Liquid fuels CVM NAYear SA",SA,2010,CONS,0,CT
TMMH,"07.1 Purchase of vehicles CP SA",SA,0,CURR,0,CT
TMMI,"07.1 Purchase of vehicles CVM NAYear SA",SA,2010,CONS,0,CT
TMMJ,"07.1.1 Purchase of vehicles Motor cars CP SA",SA,0,CURR,0,CT
TMML,"07.1.1 Purchase of vehicles Motor cars CVM NAYear SA",SA,2010,CONS,0,CT
TMMY,"07.1.2 Purchase of vehicles Motor cycles CP SA",SA,0,CURR,0,CT
TMMZ,"07.1.2 Purchase of vehicles Motor cycles CVM NAYear SA",SA,2010,CONS,0,CT
TMNA,"09.2.1 Major durables for outdoor recreation CP SA",SA,0,CURR,0,CT
TMNB,"09.2.1 Major durables for outdoor recreation CVM NAYear SA",SA,2010,CONS,0,CT
TMNN,"07.1.3 Purchase of vehicles Bicycles CP SA",SA,0,CURR,0,CT
TMNO,"07.1.3 Purchase of vehicles Bicycles CVM NAYear SA",SA,2010,CONS,0,CT
TTAA,"04.5.4 Solid fuels CP SA",SA,0,CURR,0,CT
TTAB,"04.5.4 Solid fuels CVM NAYear SA",SA,2010,CONS,0,CT
UTHT,"02.1.2 Alcoholic beverages (off trade) Wine CP NSA",NSA,0,CURR,0,CT
UTHU,"02.1.2 Alcoholic beverages (off trade) Wine CP SA",SA,0,CURR,0,CT
UTHV,"02.1.2 Alcoholic beverages (off trade) Wine CVM NAYear NSA",NSA,2010,CONS,0,CT
UTHW,"02.1.2 Alcoholic beverages (off trade) Wine CVM NAYear SA",SA,2010,CONS,0,CT
UTJA,"0 Household final consumption expenditure: Domestic concept IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJB,"01 Food and non-alcoholic beverages IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJC,"02 Alcoholic beverages and tobacco IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJD,"03 Clothing and footwear IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJE,"04 Housing; water; electricity; gas and other fuels IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJF,"05 Furnishings;household equipmt & routine maint. of the house IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJG,"06 Health IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJH,"07 Transport IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJI,"08 Communication IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJJ,"09 Recreation and culture IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJK,"10 Education IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJL,"11 Restaurants and hotels IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJM,"12 Miscellaneous goods and services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTJN,"0 Household final consumption expenditure: Domestic concept IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJO,"01 Food and non-alcoholic beverages IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJP,"02 Alcoholic beverages and tobacco IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJQ,"03 Clothing and footwear IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJR,"04 Housing; water; electricity; gas and other fuels IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJS,"05 Furnishings;household equipmt & routine maint. of the house IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJT,"06 Health IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJU,"07 Transport IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJV,"08 Communication IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJW,"09 Recreation and culture IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJX,"10 Education IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJY,"11 Restaurants and hotels IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTJZ,"12 Miscellaneous goods and services IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTKS,"Durable goods: Total IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTKT,"Durable goods: Total IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTKU,"Total goods: Total IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTKV,"Total goods: Total IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTKW,"Non-durable goods: Total IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTKX,"Non-durable goods: Total IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTKY,"Services: Total IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTKZ,"Services: Total IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTLA,"Semi-durable goods: Total IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTLB,"Semi-durable goods: Total IDEF SA 2010=100",SA,2010,IMPL,2010,CT
UTME,"06.2.3 Paramedical services CP NSA",NSA,0,CURR,0,CT
UTMF,"06.2.3 Paramedical services CP SA",SA,0,CURR,0,CT
UTMG,"06.2.3 Paramedical services CVM NAYear NSA",NSA,2010,CONS,0,CT
UTMH,"06.2.3 Paramedical services CVM NAYear SA",SA,2010,CONS,0,CT
UTNC,"01.1 Food IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTND,"01.2 Non-alcoholic bverages IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNE,"02.1 Alcoholic beverages (off trade) IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNF,"02.2 Tobacco IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNG,"03.1 Clothing IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNH,"03.2 Footwear IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNI,"04.1 Actual rentals for housing IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNJ,"04.2 Imputed rentals for housing IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNK,"04.3 Maintenance and repair of the dwelling IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNL,"04.4 Water supply and miscellaneous services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNM,"04.5 Electricity; gas and other fuels IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNN,"05.1 Furniture & furnishings; carpets & other floor coverings IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNO,"05.2 Household textiles IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNP,"05.3 Household appliances IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNQ,"05.4 Glassware IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNR,"05.5 Tools and equipment for house and garden IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNS,"05.6 Goods and services for routine household maintenance IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNT,"06.1 Medical products IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
UTNU,"06.2 Out-patient services IDEF NSA 2010=100",NSA,2010,IMPL,2010,CT
